Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PR,4101507,Arapongas,Vila Trinta e Três,vila trinta e tres,-23.4084047,-51.4220114,brasil_aberto,True
PR,4101507,Arapongas,Vila Triângulo,vila triangulo,-23.4045821,-51.4546534,brasil_aberto,True
PR,4101507,Arapongas,Vila Vicentini,vila vicentini,-23.4236608,-51.4351999,brasil_aberto,True
PR,4101507,Arapongas,Vila Zanin,vila zanin,-23.411491,-51.4240546,brasil_aberto,True
PR,4101507,Arapongas,Área Rural de Arapongas,area rural de arapongas,-23.404342,-51.44590909999999,brasil_aberto,True
PR,4101606,Arapoti,Calógeras,calogeras,-23.9924098,-49.8215085,brasil_aberto,True
PR,4101606,Arapoti,Caratuva,caratuva,-24.007192,-50.1359185,brasil_aberto,True
PR,4101606,Arapoti,Centro,centro,-24.1475906,-49.8213508,brasil_aberto,True
PR,4101655,Arapuã,Centro,centro,-24.3060479,-51.7876104,brasil_aberto,True
PR,4101655,Arapuã,Romeópolis,romeopolis,-24.3764378,-51.81489269999999,brasil_aberto,True
PR,4101705,Araruna,Nova Brasília,nova brasilia,-23.9293144,-52.4967167,brasil_aberto,True
PR,4101705,Araruna,São Vicente,sao vicente,-23.99958,-52.6386467,brasil_aberto,True
PR,4101804,Araucária,Barigui,barigui,-25.5248121,-49.3532015,brasil_aberto,True
PR,4101804,Araucária,Boqueirão,boqueirao,-25.5717968,-49.4206095,brasil_aberto,True
PR,4101804,Araucária,Cachoeira,cachoeira,-25.5884245,-49.3909366,brasil_aberto,True
PR,4101804,Araucária,Campestrinho,campestrinho,-25.5898125,-49.3997714,brasil_aberto,True
PR,4101804,Araucária,Campina da Barra,campina da barra,-25.6275042,-49.3702047,brasil_aberto,True
PR,4101804,Araucária,Capela Velha,capela velha,-25.5502345,-49.3900758,brasil_aberto,True
PR,4101804,Araucária,Capinzal,capinzal,-25.5898125,-49.3997714,brasil_aberto,True
PR,4101804,Araucária,Centro,centro,-25.5808925,-49.3954963,brasil_aberto,True
PR,4101804,Araucária,Chapada,chapada,-25.5553283,-49.3775185,brasil_aberto,True
PR,4101804,Araucária,Colônia Cristina,colonia cristina,-25.5265263,-49.48139279999999,brasil_aberto,True
PR,4101804,Araucária,Costeira,costeira,-25.6056746,-49.3652128,brasil_aberto,True
PR,4101804,Araucária,Estação,estacao,-25.5718821,-49.3944677,brasil_aberto,True
PR,4101804,Araucária,Estação General Lúcio,estacao general lucio,-25.5898125,-49.3997714,brasil_aberto,True
PR,4101804,Araucária,Fazenda Velha,fazenda velha,-25.5791894,-49.4011246,brasil_aberto,True
PR,4101804,Araucária,Formigueiro,formigueiro,-25.5898125,-49.3997714,brasil_aberto,True
PR,4101804,Araucária,Guajuvira,guajuvira,-25.5989192,-49.5106811,brasil_aberto,True
PR,4101804,Araucária,Iguaçu,iguacu,-25.6020716,-49.390988,brasil_aberto,True
PR,4101804,Araucária,Ipiranga,ipiranga,-25.5570699,-49.35451270000001,brasil_aberto,True
PR,4101804,Araucária,Martins,martins,-25.6156602,-49.37173,brasil_aberto,True
PR,4101804,Araucária,Passa Una,passa una,-25.5782294,-49.427792,brasil_aberto,True
PR,4101804,Araucária,Passaúna,passauna,-25.577108,-49.4218096,brasil_aberto,True
PR,4101804,Araucária,Porto das Laranjeiras,porto das laranjeiras,-25.5864235,-49.4143046,brasil_aberto,True
PR,4101804,Araucária,Sabiá,sabia,-25.5770018,-49.3902985,brasil_aberto,True
PR,4101804,Araucária,São Miguel,sao miguel,-25.5218757,-49.3731192,brasil_aberto,True
PR,4101804,Araucária,Thomaz Coelho,thomaz coelho,-25.5341406,-49.3611727,brasil_aberto,True
PR,4101804,Araucária,Tietê,tiete,-25.7263173,-49.3865624,brasil_aberto,True
PR,4101804,Araucária,Tindiquera,tindiquera,-25.5830696,-49.3817095,brasil_aberto,True
PR,4101804,Araucária,Tomaz Coelho,tomaz coelho,-25.5341406,-49.3611727,brasil_aberto,True
PR,4101804,Araucária,Vila Nova,vila nova,-25.583897,-49.4083591,brasil_aberto,True
PR,4101804,Araucária,Área Rural de Araucária,area rural de araucaria,-25.5898125,-49.3997714,brasil_aberto,True
PR,4101853,Ariranha do Ivaí,Centro,centro,,,brasil_aberto,True
PR,4101903,Assaí,Centro,centro,-23.372277,-50.8443814,brasil_aberto,True
PR,4101903,Assaí,Pau d'Alho do Sul,pau d'alho do sul,-23.4983715,-50.8948271,brasil_aberto,True
PR,4102000,Assis Chateaubriand,Bragantina,bragantina,-24.6084202,-53.6173652,brasil_aberto,True
PR,4102000,Assis Chateaubriand,Centro,centro,-24.4068346,-53.5330221,brasil_aberto,True
PR,4102000,Assis Chateaubriand,Encantado d'Oeste,encantado d'oeste,-24.4143746,-53.6543623,brasil_aberto,True
PR,4102000,Assis Chateaubriand,Terra Nova do Piquiri,terra nova do piquiri,,,brasil_aberto,True
PR,4102109,Astorga,Centro,centro,-23.2297879,-51.6653814,brasil_aberto,True
PR,4102109,Astorga,Içara,icara,-23.2345256,-51.66411369999999,brasil_aberto,True
PR,4102109,Astorga,Santa Zélia,santa zelia,-23.1740353,-51.6785582,brasil_aberto,True
PR,4102109,Astorga,Tupinambá,tupinamba,-23.2847639,-51.7688411,brasil_aberto,True
PR,4102307,Balsa Nova,Bugre,bugre,-25.4919463,-49.61067,brasil_aberto,True
PR,4102307,Balsa Nova,Centro,centro,-25.5823996,-49.6291083,brasil_aberto,True
PR,4102307,Balsa Nova,Jardim Serrinha,jardim serrinha,-25.5831969,-49.6324409,brasil_aberto,True
PR,4102307,Balsa Nova,São Caetano,sao caetano,-25.4650928,-49.5870886,brasil_aberto,True
PR,4102307,Balsa Nova,São Luiz do Purunã,sao luiz do puruna,-25.4637857,-49.7072462,brasil_aberto,True
PR,4102406,Bandeirantes,Nossa Senhora da Candelária,nossa senhora da candelaria,-23.1605823,-50.2532076,brasil_aberto,True
PR,4102406,Bandeirantes,Setor 5,setor 5,,,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Bourbonia,bourbonia,-24.1826501,-52.2208698,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Centro,centro,-24.0289578,-52.0110694,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Ourilândia,ourilandia,-24.0148651,-52.1275481,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Paraíso do Sul,paraiso do sul,-24.2084662,-52.0909005,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Pocinho,pocinho,-24.0916071,-51.9451076,brasil_aberto,True
PR,4102505,Barbosa Ferraz,Tereza Breda,tereza breda,-24.1327078,-51.9916302,brasil_aberto,True
PR,4102703,Barra do Jacaré,Centro,centro,,,brasil_aberto,True
PR,4102604,Barracão,Centro,centro,-26.2496413,-53.6364087,brasil_aberto,True
PR,4102604,Barracão,Siqueira Belo,siqueira belo,-26.2080654,-53.4862982,brasil_aberto,True
PR,4102752,Bela Vista da Caroba,Centro,centro,,,brasil_aberto,True
PR,4102802,Bela Vista do Paraíso,Centro,centro,-23.0001535,-51.1922452,brasil_aberto,True
PR,4102802,Bela Vista do Paraíso,Santa Margarida,santa margarida,-22.9697402,-51.2141095,brasil_aberto,True
PR,4102901,Bituruna,Centro,centro,-26.1587271,-51.55447330000001,brasil_aberto,True
PR,4102901,Bituruna,Santo Antônio do Iratim,santo antonio do iratim,-26.1579583,-51.4088433,brasil_aberto,True
PR,4103024,Boa Esperança do Iguaçu,Centro,centro,-25.7461872,-53.0444598,brasil_aberto,True
PR,4103040,Boa Ventura de São Roque,Centro,centro,-24.8813595,-51.5445369,brasil_aberto,True
PR,4103057,Boa Vista da Aparecida,Centro,centro,-25.43569,-53.4093469,brasil_aberto,True
PR,4103107,Bocaiúva do Sul,Centro,centro,-25.2074426,-49.1148321,brasil_aberto,True
PR,4103156,Bom Jesus do Sul,Centro,centro,-26.199642,-53.5981101,brasil_aberto,True
PR,4103222,Bom Sucesso do Sul,Centro,centro,-26.0756971,-52.8350557,brasil_aberto,True
PR,4103305,Borrazópolis,Centro,centro,-23.9402663,-51.5853448,brasil_aberto,True
PR,4103354,Braganey,Centro,centro,,,brasil_aberto,True
PR,4103370,Brasilândia do Sul,Centro,centro,-24.1933682,-53.5252516,brasil_aberto,True
PR,4103404,Cafeara,Centro,centro,-25.5319585,-49.2718556,brasil_aberto,True
PR,4103479,Cafezal do Sul,Centro,centro,-23.9062261,-53.515123,brasil_aberto,True
PR,4103479,Cafezal do Sul,Guaiporã,guaipora,-23.9417058,-53.5880655,brasil_aberto,True
PR,4103479,Cafezal do Sul,Jangada,jangada,-24.0076526,-53.5419225,brasil_aberto,True
PR,4103503,Califórnia,Centro,centro,-23.6667584,-51.35949060000001,brasil_aberto,True
PR,4103602,Cambará,Centro,centro,,,brasil_aberto,True
PR,4103800,Cambira,Centro,centro,-25.7769994,-49.3274175,brasil_aberto,True
PR,4103800,Cambira,Sete de Maio,sete de maio,-23.6871694,-51.5071349,brasil_aberto,True
PR,4103701,Cambé,Caramuru,caramuru,-23.3630686,-51.3071111,brasil_aberto,True
PR,4103701,Cambé,Cascatinha,cascatinha,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Centro,centro,-23.2830138,-51.2851193,brasil_aberto,True
PR,4103701,Cambé,Chácara Manella,chacara manella,-23.298137,-51.2389361,brasil_aberto,True
PR,4103701,Cambé,Chácara Santa Maria,chacara santa maria,-23.3100847,-51.2460365,brasil_aberto,True
PR,4103701,Cambé,Chácaras Cambé Londrina,chacaras cambe londrina,-23.2994122,-51.2492485,brasil_aberto,True
PR,4103701,Cambé,Condomínio Residencial Castelo Branco,condominio residencial castelo branco,-23.2971885,-51.2419225,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Antônio Euthymio Casaroto,conjunto habitacional antonio euthymio casaroto,-23.2721122,-51.2938832,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Collor de Melo,conjunto habitacional collor de melo,-23.3031293,-51.2379331,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Cristal,conjunto habitacional cristal,-23.271724,-51.274964,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Doutor José dos Santos Rocha,conjunto habitacional doutor jose dos santos rocha,-23.2677835,-51.2818863,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Ulysses Guimarães,conjunto habitacional ulysses guimaraes,-23.2595153,-51.2831336,brasil_aberto,True
PR,4103701,Cambé,Conjunto Habitacional Waldomiro M Gomes,conjunto habitacional waldomiro m gomes,-23.2729798,-51.2900228,brasil_aberto,True
PR,4103701,Cambé,Conjunto Residencial Roberto Conceição,conjunto residencial roberto conceicao,-23.2733197,-51.2598726,brasil_aberto,True
PR,4103701,Cambé,Distrito Industrial Doutor Jehovah Almeida Gomes,distrito industrial doutor jehovah almeida gomes,-23.2926669,-51.3139366,brasil_aberto,True
PR,4103701,Cambé,Estância Cabral,estancia cabral,-23.3684762,-51.2590829,brasil_aberto,True
PR,4103701,Cambé,Jardim Alvorada,jardim alvorada,-23.2876429,-51.2690849,brasil_aberto,True
PR,4103701,Cambé,Jardim Ana Eliza,jardim ana eliza,-23.3018857,-51.220536,brasil_aberto,True
PR,4103701,Cambé,Jardim Atlanta,jardim atlanta,-23.2671278,-51.2805876,brasil_aberto,True
PR,4103701,Cambé,Jardim Barrada,jardim barrada,-23.3049232,-51.2356075,brasil_aberto,True
PR,4103701,Cambé,Jardim Bela Itália,jardim bela italia,-23.304123,-51.2475483,brasil_aberto,True
PR,4103701,Cambé,Jardim Bela Suiça,jardim bela suica,-23.3015113,-51.2482882,brasil_aberto,True
PR,4103701,Cambé,Jardim Bela Vista,jardim bela vista,-23.2769482,-51.2583469,brasil_aberto,True
PR,4103701,Cambé,Jardim Boa Vista,jardim boa vista,-23.2876642,-51.2553713,brasil_aberto,True
PR,4103701,Cambé,Jardim Califórnia,jardim california,-23.2708488,-51.2767264,brasil_aberto,True
PR,4103701,Cambé,Jardim Campos Verdes,jardim campos verdes,-23.3226125,-51.2281494,brasil_aberto,True
PR,4103701,Cambé,Jardim Casa Grande,jardim casa grande,-23.2907747,-51.2700869,brasil_aberto,True
PR,4103701,Cambé,Jardim Cidade Alta,jardim cidade alta,-23.5332513,-51.46180769999999,brasil_aberto,True
PR,4103701,Cambé,Jardim Cidade Verde,jardim cidade verde,-23.2718649,-51.2634897,brasil_aberto,True
PR,4103701,Cambé,Jardim Dona Catarina,jardim dona catarina,-23.2736545,-51.2878299,brasil_aberto,True
PR,4103701,Cambé,Jardim Ecoville I,jardim ecoville i,-23.3124746,-51.2347713,brasil_aberto,True
PR,4103701,Cambé,Jardim Eldorado,jardim eldorado,-23.2828016,-51.2730363,brasil_aberto,True
PR,4103701,Cambé,Jardim Elizabeth,jardim elizabeth,-23.3013704,-51.2404237,brasil_aberto,True
PR,4103701,Cambé,Jardim Espanha,jardim espanha,-23.2920993,-51.2750053,brasil_aberto,True
PR,4103701,Cambé,Jardim Esperança,jardim esperanca,-23.2768307,-51.2622792,brasil_aberto,True
PR,4103701,Cambé,Jardim Flórida,jardim florida,-23.2743798,-51.2762573,brasil_aberto,True
PR,4103701,Cambé,Jardim Flórida II,jardim florida ii,-23.273687,-51.2771158,brasil_aberto,True
PR,4103701,Cambé,Jardim Imperatriz,jardim imperatriz,-23.2709078,-51.2628974,brasil_aberto,True
PR,4103701,Cambé,Jardim Itália,jardim italia,-23.290777,-51.2753344,brasil_aberto,True
PR,4103701,Cambé,Jardim Josiane,jardim josiane,-23.3026809,-51.23435,brasil_aberto,True
PR,4103701,Cambé,Jardim José Favaro,jardim jose favaro,-23.275771,-51.2489123,brasil_aberto,True
PR,4103701,Cambé,Jardim Liberdade,jardim liberdade,,,brasil_aberto,True
PR,4103701,Cambé,Jardim Monte Alto,jardim monte alto,-23.2689822,-51.2631175,brasil_aberto,True
PR,4103701,Cambé,Jardim Montecatini,jardim montecatini,-23.2922449,-51.2301563,brasil_aberto,True
PR,4103701,Cambé,Jardim Morada do Sol,jardim morada do sol,-23.2842586,-51.28907,brasil_aberto,True
PR,4103701,Cambé,Jardim Morumbi,jardim morumbi,-23.2825566,-51.2592799,brasil_aberto,True
PR,4103701,Cambé,Jardim Nestor Ferrari,jardim nestor ferrari,-23.2924546,-51.2795808,brasil_aberto,True
PR,4103701,Cambé,Jardim Nova Cambé,jardim nova cambe,-23.2634381,-51.2896885,brasil_aberto,True
PR,4103701,Cambé,Jardim Panorâmico,jardim panoramico,-23.2678271,-51.2815538,brasil_aberto,True
PR,4103701,Cambé,Jardim Parana,jardim parana,-23.3107412,-51.2191721,brasil_aberto,True
PR,4103701,Cambé,Jardim Planalto Verde,jardim planalto verde,-23.2904439,-51.2733857,brasil_aberto,True
PR,4103701,Cambé,Jardim Primavera,jardim primavera,-23.285348,-51.2886774,brasil_aberto,True
PR,4103701,Cambé,Jardim Riviera,jardim riviera,-23.3034377,-51.2203297,brasil_aberto,True
PR,4103701,Cambé,Jardim Santa Adelaide,jardim santa adelaide,-23.295752,-51.278417,brasil_aberto,True
PR,4103701,Cambé,Jardim Santa Clara,jardim santa clara,-23.2704731,-51.2831663,brasil_aberto,True
PR,4103701,Cambé,Jardim Santa Izabel,jardim santa izabel,-23.2787859,-51.2636278,brasil_aberto,True
PR,4103701,Cambé,Jardim Santa Mônica,jardim santa monica,-23.2713064,-51.279458,brasil_aberto,True
PR,4103701,Cambé,Jardim Santo Amaro,jardim santo amaro,-23.2882631,-51.2403336,brasil_aberto,True
PR,4103701,Cambé,Jardim Santo André,jardim santo andre,-23.295364,-51.2435581,brasil_aberto,True
PR,4103701,Cambé,Jardim Santo Antônio,jardim santo antonio,-23.2705757,-51.2858318,brasil_aberto,True
PR,4103701,Cambé,Jardim Silvino,jardim silvino,-23.3004561,-51.222306,brasil_aberto,True
PR,4103701,Cambé,Jardim São Caetano,jardim sao caetano,-23.2946052,-51.2465123,brasil_aberto,True
PR,4103701,Cambé,Jardim São José,jardim sao jose,-23.2794019,-51.2677557,brasil_aberto,True
PR,4103701,Cambé,Jardim São Paulo,jardim sao paulo,-23.2968396,-51.2538756,brasil_aberto,True
PR,4103701,Cambé,Jardim Tarobá,jardim taroba,-23.2899926,-51.2668792,brasil_aberto,True
PR,4103701,Cambé,Jardim Terra Nova,jardim terra nova,-23.2793639,-51.2515305,brasil_aberto,True
PR,4103701,Cambé,Jardim Terra Vermelha,jardim terra vermelha,-23.2667241,-51.2896446,brasil_aberto,True
PR,4103701,Cambé,Jardim Tupi,jardim tupi,-23.2759488,-51.2659217,brasil_aberto,True
PR,4103701,Cambé,Jardim União,jardim uniao,-23.2814406,-51.2386948,brasil_aberto,True
PR,4103701,Cambé,Jardim Vila Rica,jardim vila rica,-23.279163,-51.2710015,brasil_aberto,True
PR,4103701,Cambé,Jardim Vitória,jardim vitoria,-23.2739949,-51.2818746,brasil_aberto,True
PR,4103701,Cambé,Jardim Vô Zezinho,jardim vo zezinho,-23.2936506,-51.2797469,brasil_aberto,True
PR,4103701,Cambé,Jardim das Flores,jardim das flores,-23.2708352,-51.2634058,brasil_aberto,True
PR,4103701,Cambé,Jardim das Mansões,jardim das mansoes,-23.2883157,-51.2763446,brasil_aberto,True
PR,4103701,Cambé,Jardim do Café,jardim do cafe,-23.2928161,-51.2439584,brasil_aberto,True
PR,4103701,Cambé,Jardim do Café 2,jardim do cafe 2,-23.2992489,-51.2527608,brasil_aberto,True
PR,4103701,Cambé,Jardim do Lago,jardim do lago,-23.2892722,-51.2794738,brasil_aberto,True
PR,4103701,Cambé,Jardim Água da Aliança,jardim agua da alianca,-23.2812384,-51.288102,brasil_aberto,True
PR,4103701,Cambé,Loteamento Morada das Flores,loteamento morada das flores,-23.3053837,-51.2441974,brasil_aberto,True
PR,4103701,Cambé,Loteamento Residencial Portal do Lago,loteamento residencial portal do lago,-23.2921843,-51.2941771,brasil_aberto,True
PR,4103701,Cambé,Loteamento Terras de Canaã,loteamento terras de canaa,-23.2812114,-51.2834438,brasil_aberto,True
PR,4103701,Cambé,Loteamento Água da Esperança,loteamento agua da esperanca,-23.3060763,-51.2409772,brasil_aberto,True
PR,4103701,Cambé,Novo Bandeirantes,novo bandeirantes,-23.3116861,-51.2227601,brasil_aberto,True
PR,4103701,Cambé,Parque Industrial José Garcia Gimenes,parque industrial jose garcia gimenes,-23.2632457,-51.2586673,brasil_aberto,True
PR,4103701,Cambé,Parque Maracanã,parque maracana,-23.2869075,-51.2496305,brasil_aberto,True
PR,4103701,Cambé,Parque Residencial Ana Rosa,parque residencial ana rosa,-23.268445,-51.2569484,brasil_aberto,True
PR,4103701,Cambé,Parque Residencial Cambé,parque residencial cambe,-23.2840056,-51.2707257,brasil_aberto,True
PR,4103701,Cambé,Parque Residencial Guilherme Pagnan,parque residencial guilherme pagnan,-23.2842484,-51.2765967,brasil_aberto,True
PR,4103701,Cambé,Parque Residencial Manela,parque residencial manela,-23.2872007,-51.2388725,brasil_aberto,True
PR,4103701,Cambé,Planta São Francisco,planta sao francisco,-23.2693564,-51.2851513,brasil_aberto,True
PR,4103701,Cambé,Prata,prata,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Recanto Lago Azul,recanto lago azul,-23.3007252,-51.2805723,brasil_aberto,True
PR,4103701,Cambé,Recanto Rancho Ringo,recanto rancho ringo,-23.3227552,-51.2367723,brasil_aberto,True
PR,4103701,Cambé,Recanto Santa Andréa,recanto santa andrea,-23.3188939,-51.2923254,brasil_aberto,True
PR,4103701,Cambé,Recanto Sumaré,recanto sumare,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Recanto dos Pinheiros,recanto dos pinheiros,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Residencial Abussafe,residencial abussafe,-23.2943941,-51.276469,brasil_aberto,True
PR,4103701,Cambé,Residencial Alto Paraíso,residencial alto paraiso,-23.2687953,-51.2653523,brasil_aberto,True
PR,4103701,Cambé,Residencial Golden Park,residencial golden park,-23.298137,-51.2389361,brasil_aberto,True
PR,4103701,Cambé,Residencial Laranjeiras,residencial laranjeiras,-23.2731914,-51.2775073,brasil_aberto,True
PR,4103701,Cambé,Residencial Maria Flora,residencial maria flora,-23.2842179,-51.2628783,brasil_aberto,True
PR,4103701,Cambé,Residencial Monte Castelo,residencial monte castelo,-23.2971074,-51.2428869,brasil_aberto,True
PR,4103701,Cambé,Residencial Nossa Terra,residencial nossa terra,-23.2676071,-51.2853072,brasil_aberto,True
PR,4103701,Cambé,Residencial Octávio Cesário,residencial octavio cesario,-23.281736,-51.28781859999999,brasil_aberto,True
PR,4103701,Cambé,Residencial Tropical,residencial tropical,-23.3040725,-51.2347639,brasil_aberto,True
PR,4103701,Cambé,Residencial Vale Verde,residencial vale verde,-23.2662868,-51.2762779,brasil_aberto,True
PR,4103701,Cambé,Residencial das Torres,residencial das torres,-23.2970843,-51.2632119,brasil_aberto,True
PR,4103701,Cambé,Santa Lurdes,santa lurdes,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Serrinha,serrinha,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,São Gabriel,sao gabriel,-23.2780418,-51.2810444,brasil_aberto,True
PR,4103701,Cambé,Vila Atalaia,vila atalaia,-23.2741732,-51.2898204,brasil_aberto,True
PR,4103701,Cambé,Vila Guarani,vila guarani,-23.2751989,-51.2826929,brasil_aberto,True
PR,4103701,Cambé,Vila Mesquita,vila mesquita,-23.2758818,-51.2799116,brasil_aberto,True
PR,4103701,Cambé,Vila Prata,vila prata,-23.2722604,-51.2876544,brasil_aberto,True
PR,4103701,Cambé,Vila Salomé,vila salome,-23.2883584,-51.2762733,brasil_aberto,True
PR,4103701,Cambé,Vila Santana,vila santana,-23.2850875,-51.2734303,brasil_aberto,True
PR,4103701,Cambé,Área Rural de Cambé,area rural de cambe,-23.2780418,-51.2810444,brasil_aberto,True
PR,4104006,Campina Grande do Sul,Centro,centro,-25.3604194,-49.1145195,brasil_aberto,True
PR,4104006,Campina Grande do Sul,Jardim Araçatuba,jardim aracatuba,-25.3356873,-49.078449,brasil_aberto,True
PR,4104006,Campina Grande do Sul,Jardim Graciosa,jardim graciosa,,,brasil_aberto,True
PR,4104006,Campina Grande do Sul,Jardim Paulista,jardim paulista,-25.3627553,-49.1005151,brasil_aberto,True
PR,4104006,Campina Grande do Sul,Paiol de Baixo,paiol de baixo,-25.2200089,-48.9030818,brasil_aberto,True
PR,4103909,Campina da Lagoa,Bela Vista do Piquiri,bela vista do piquiri,-24.6829464,-52.88311299999999,brasil_aberto,True
PR,4103909,Campina da Lagoa,Centro,centro,-24.5934047,-52.8075177,brasil_aberto,True
PR,4103909,Campina da Lagoa,Herveira,herveira,-24.5979211,-52.814824,brasil_aberto,True
PR,4103909,Campina da Lagoa,Salles de Oliveira,salles de oliveira,-24.7142463,-52.7726838,brasil_aberto,True
PR,4103958,Campina do Simão,Centro,centro,-25.1081297,-51.8080523,brasil_aberto,True
PR,4104055,Campo Bonito,Centro,centro,-25.5862349,-49.3384807,brasil_aberto,True
PR,4104204,Campo Largo,Bateias,bateias,-25.312384,-49.5566742,brasil_aberto,True
PR,4104204,Campo Largo,Boa Vista,boa vista,-25.4583624,-49.5337119,brasil_aberto,True
PR,4104204,Campo Largo,Bom Jesus,bom jesus,-25.4533947,-49.5415267,brasil_aberto,True
PR,4104204,Campo Largo,Botiatuva,botiatuva,-25.4803647,-49.5337931,brasil_aberto,True
PR,4104204,Campo Largo,Caiva,caiva,-25.4584079,-49.533696,brasil_aberto,True
PR,4104204,Campo Largo,Campina,campina,-25.5325139,-49.5511132,brasil_aberto,True
PR,4104204,Campo Largo,Campinas,campinas,-25.5325139,-49.5511132,brasil_aberto,True
PR,4104204,Campo Largo,Campo do Meio,campo do meio,-25.483613,-49.5710269,brasil_aberto,True
PR,4104204,Campo Largo,Centro,centro,-25.4587081,-49.525212,brasil_aberto,True
PR,4104204,Campo Largo,Cercadinho,cercadinho,-25.4391154,-49.4563736,brasil_aberto,True
PR,4104204,Campo Largo,Cerne,cerne,-25.3673538,-49.470834,brasil_aberto,True
PR,4104204,Campo Largo,Chacrinha Nossa Senhora do Rocio,chacrinha nossa senhora do rocio,-25.444981,-49.4495817,brasil_aberto,True
PR,4104204,Campo Largo,Colônia Antônio Rebouças,colonia antonio reboucas,-25.4676525,-49.4321028,brasil_aberto,True
PR,4104204,Campo Largo,Colônia Balbino Cunha,colonia balbino cunha,-25.5219844,-49.551138,brasil_aberto,True
PR,4104204,Campo Largo,Colônia Dom Pedro II,colonia dom pedro ii,-25.413149,-49.4063792,brasil_aberto,True
PR,4104204,Campo Largo,Colônia Revier,colonia revier,-25.4516285,-49.4038432,brasil_aberto,True
PR,4104204,Campo Largo,Conjunto Habitacional Joaquim Celestino Ferreira,conjunto habitacional joaquim celestino ferreira,-25.4726161,-49.5196647,brasil_aberto,True
PR,4104204,Campo Largo,Conjunto Habitacional Monsenhor Francisco Gorski,conjunto habitacional monsenhor francisco gorski,-25.4869633,-49.5522343,brasil_aberto,True
PR,4104204,Campo Largo,Cristo Rei,cristo rei,-25.4809323,-49.5647676,brasil_aberto,True
PR,4104204,Campo Largo,Dom Rodrigo,dom rodrigo,-25.4187449,-49.6223329,brasil_aberto,True
PR,4104204,Campo Largo,Fazendinha,fazendinha,-25.4340455,-49.5077081,brasil_aberto,True
PR,4104204,Campo Largo,Felpudo,felpudo,-25.4201136,-49.5514392,brasil_aberto,True
PR,4104204,Campo Largo,Ferrari,ferrari,-25.4426153,-49.5233982,brasil_aberto,True
PR,4104204,Campo Largo,Ferraria,ferraria,-25.4374538,-49.3954514,brasil_aberto,True
PR,4104204,Campo Largo,Itambezinho,itambezinho,-25.4583624,-49.5337119,brasil_aberto,True
PR,4104204,Campo Largo,Itambé,itambe,-25.4336758,-49.6113404,brasil_aberto,True
PR,4104204,Campo Largo,Itaqui,itaqui,-25.4658431,-49.5733662,brasil_aberto,True
PR,4104204,Campo Largo,Itaqui de Cima,itaqui de cima,-25.4300309,-49.5771695,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Alvorada,jardim alvorada,-25.4492929,-49.5137347,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Bela Vista,jardim bela vista,,,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Boa Vista,jardim boa vista,-25.4597575,-49.3984989,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Busmayer,jardim busmayer,-25.4493782,-49.5383778,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Carmela,jardim carmela,-25.4422384,-49.4844839,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Céu Azul,jardim ceu azul,-25.4650698,-49.5586469,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Emília,jardim emilia,-25.4448642,-49.4921694,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Esmeralda,jardim esmeralda,-25.4710837,-49.5603829,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Florestal,jardim florestal,-25.4792073,-49.5186907,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Guarany,jardim guarany,-25.4321268,-49.4048837,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Iruama,jardim iruama,-25.5010527,-49.5418628,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Itaqui,jardim itaqui,-25.4774331,-49.576248,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Itália,jardim italia,-25.452623,-49.5068859,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Keli Cristina,jardim keli cristina,-25.4675949,-49.4093735,brasil_aberto,True
PR,4104204,Campo Largo,Jardim Lise,jardim lise,-25.4478534,-49.5719258,brasil_aberto,True
